SKU,Product Name,Short Description,Long Description,Action,Sellable,Thumbnail image url,Product page url,Price,Price min,Price max,Currency code,Visibility,Custom attributes,Attributes,Categories,Variant attributes,Full Size Image URL,Review Score,Review Count,Categories ids,Compare At Price,Creation Date
84761002434,SHAMPOO DISNEY MINNIE MOUS 2-1,SHAMPOO DISNEY MINNIE MOUS 2-1,SHAMPOO DISNEY MINNIE MOUS 2-1,insert,1,https://riba.app/imgrs/THUMBS%20500X500/315256.JPG,tabs/detalle-producto/315256,338.000,338.000,338.000,USD,1,,"{""MARCA"":[""NEVADA KIDS""],""CATEGORIA"":[""Cuidado Personal""]}","[""Cuidado Personal""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/315256.JPG,0,0,"[""82""]",338.000,2026-05-08 9:49:16
84761002451,SHAMPOO DISNEY MICKEY 2 EN 1,SHAMPOO DISNEY MICKEY 2 EN 1,SHAMPOO DISNEY MICKEY 2 EN 1,insert,1,https://riba.app/imgrs/THUMBS%20500X500/315257.JPG,tabs/detalle-producto/315257,380.000,380.000,380.000,USD,1,,"{""MARCA"":[""NEVADA KIDS""],""CATEGORIA"":[""Cuidado Personal""]}","[""Cuidado Personal""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/315257.JPG,0,0,"[""82""]",380.000,2026-05-08 9:49:16
84761002587,SHAMPOO DISNEY FROZEN 2 EN 1,SHAMPOO DISNEY FROZEN 2 EN 1,SHAMPOO DISNEY FROZEN 2 EN 1,insert,1,https://riba.app/imgrs/THUMBS%20500X500/315255.JPG,tabs/detalle-producto/315255,380.000,380.000,380.000,USD,1,,"{""MARCA"":[""NEVADA KIDS""],""CATEGORIA"":[""Cuidado Personal""]}","[""Cuidado Personal""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/315255.JPG,0,0,"[""82""]",380.000,2026-05-08 9:49:16
84761002605,SHAMPOO MARVEL AVENGERS 2 EN 1,SHAMPOO MARVEL AVENGERS 2 EN 1,SHAMPOO MARVEL AVENGERS 2 EN 1,insert,1,https://riba.app/imgrs/THUMBS%20500X500/315258.JPG,tabs/detalle-producto/315258,320.000,320.000,320.000,USD,1,,"{""MARCA"":[""NEVADA KIDS""],""CATEGORIA"":[""Cuidado Personal""]}","[""Cuidado Personal""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/315258.JPG,0,0,"[""82""]",320.000,2026-05-08 9:49:16
84761002761,TOALLITAS HUMEDAS DISNEY 80UN,TOALLITAS HUMEDAS DISNEY 80UN,TOALLITAS HUMEDAS DISNEY 80UN,insert,1,https://riba.app/imgrs/THUMBS%20500X500/340073.JPG,tabs/detalle-producto/340073,326.000,326.000,326.000,USD,1,,"{""MARCA"":[""NEVADA KIDS""],""CATEGORIA"":[""Cuidado Personal""]}","[""Cuidado Personal""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/340073.JPG,0,0,"[""82""]",326.000,2026-05-08 9:49:16
84761002863,TOALLITAS HUMEDAS AVENGERS,TOALLITAS HUMEDAS AVENGERS,TOALLITAS HUMEDAS AVENGERS,insert,1,https://riba.app/imgrs/THUMBS%20500X500/340074.JPG,tabs/detalle-producto/340074,163.000,163.000,163.000,USD,1,,"{""MARCA"":[""NEVADA KIDS""],""CATEGORIA"":[""Cuidado Personal""]}","[""Cuidado Personal""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/340074.JPG,0,0,"[""82""]",163.000,2026-05-08 9:49:16
84761003117,WIPES DISNEY FROZEN 80 UN,WIPES DISNEY FROZEN 80 UN,WIPES DISNEY FROZEN 80 UN,insert,1,https://riba.app/imgrs/THUMBS%20500X500/327909.JPG,tabs/detalle-producto/327909,331.000,331.000,331.000,USD,1,,"{""MARCA"":[""DISNEY""],""CATEGORIA"":[""Cuidado Personal""]}","[""Cuidado Personal""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/327909.JPG,0,0,"[""82""]",331.000,2026-05-08 9:49:16
84761003118,WIPES DISNEY FROZEN 20,WIPES DISNEY FROZEN 20,WIPES DISNEY FROZEN 20,insert,1,https://riba.app/imgrs/THUMBS%20500X500/327905.JPG,tabs/detalle-producto/327905,164.000,164.000,164.000,USD,1,,"{""MARCA"":[""DISNEY""],""CATEGORIA"":[""Cuidado Personal""]}","[""Cuidado Personal""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/327905.JPG,0,0,"[""82""]",164.000,2026-05-08 9:49:16
84761003607,CREMA DISNEY MINNIE MOUSE,CREMA DISNEY MINNIE MOUSE,CREMA DISNEY MINNIE MOUSE,insert,1,https://riba.app/imgrs/THUMBS%20500X500/327917.JPG,tabs/detalle-producto/327917,325.000,325.000,325.000,USD,1,,"{""MARCA"":[""DISNEY""],""CATEGORIA"":[""Cuidado Personal""]}","[""Cuidado Personal""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/327917.JPG,0,0,"[""82""]",325.000,2026-05-08 9:49:16
84761004032,TOALLITAS HUMEDAS HASBRO,TOALLITAS HUMEDAS HASBRO,TOALLITAS HUMEDAS HASBRO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/340059.JPG,tabs/detalle-producto/340059,326.000,326.000,326.000,USD,1,,"{""MARCA"":[""NEVADA KIDS""],""CATEGORIA"":[""Cuidado Personal""]}","[""Cuidado Personal""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/340059.JPG,0,0,"[""82""]",326.000,2026-05-08 9:49:16
84761004305,TOALLITAS HUMEDAS PRINCESA,TOALLITAS HUMEDAS PRINCESA,TOALLITAS HUMEDAS PRINCESA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/340056.JPG,tabs/detalle-producto/340056,254.000,254.000,254.000,USD,1,,"{""MARCA"":[""NEVADA KIDS""],""CATEGORIA"":[""Cuidado Personal""]}","[""Cuidado Personal""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/340056.JPG,0,0,"[""82""]",254.000,2026-05-08 9:49:16
84761004306,WIPES DISNEY PRINCESS,WIPES DISNEY PRINCESS,WIPES DISNEY PRINCESS,insert,1,https://riba.app/imgrs/THUMBS%20500X500/327908.JPG,tabs/detalle-producto/327908,164.000,164.000,164.000,USD,1,,"{""MARCA"":[""DISNEY""],""CATEGORIA"":[""Cuidado Personal""]}","[""Cuidado Personal""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/327908.JPG,0,0,"[""82""]",164.000,2026-05-08 9:49:16
85000041124,SK GRAIN F PUFFS CARROT & BEET,SK GRAIN F PUFFS CARROT & BEET,SK GRAIN F PUFFS CARROT & BEET,insert,1,https://riba.app/imgrs/THUMBS%20500X500/340014.JPG,tabs/detalle-producto/340014,705.000,705.000,705.000,USD,1,,"{""MARCA"":[""SERENITY KIDS""],""CATEGORIA"":[""Alimentos""]}","[""Alimentos""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/340014.JPG,0,0,"[""83""]",705.000,2026-05-08 9:49:16
85004094077,CREMA DE PEINAR RIZOS PERFECTO,CREMA DE PEINAR RIZOS PERFECTO,CREMA DE PEINAR RIZOS PERFECTO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/350615.JPG,tabs/detalle-producto/350615,851.000,851.000,851.000,USD,1,,"{""MARCA"":[""RICITOS DE ORO""],""CATEGORIA"":[""Cuidado Personal""]}","[""Cuidado Personal""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/350615.JPG,0,0,"[""82""]",851.000,2026-05-08 9:49:16
85004094078,LOCION DESENREDANTE RIZOS PERF,LOCION DESENREDANTE RIZOS PERF,LOCION DESENREDANTE RIZOS PERF,insert,1,https://riba.app/imgrs/THUMBS%20500X500/350616.JPG,tabs/detalle-producto/350616,588.000,588.000,588.000,USD,1,,"{""MARCA"":[""RICITOS DE ORO""],""CATEGORIA"":[""Cuidado Personal""]}","[""Cuidado Personal""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/350616.JPG,0,0,"[""82""]",588.000,2026-05-08 9:49:16
85004094079,ACOND RIZOS PERFECTOS,ACOND RIZOS PERFECTOS,ACOND RIZOS PERFECTOS,insert,1,https://riba.app/imgrs/THUMBS%20500X500/350612.JPG,tabs/detalle-producto/350612,688.000,688.000,688.000,USD,1,,"{""MARCA"":[""RICITOS DE ORO""],""CATEGORIA"":[""Cuidado Personal""]}","[""Cuidado Personal""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/350612.JPG,0,0,"[""82""]",688.000,2026-05-08 9:49:16
85177000300,ORGAIN KIDS PROTEIN CHOCOLATE,ORGAIN KIDS PROTEIN CHOCOLATE,ORGAIN KIDS PROTEIN CHOCOLATE,insert,1,https://riba.app/imgrs/THUMBS%20500X500/219624.JPG,tabs/detalle-producto/219624,337.000,337.000,337.000,USD,1,,"{""MARCA"":[""ORGAIN""],""CATEGORIA"":[""Alimentos""]}","[""Alimentos""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/219624.JPG,0,0,"[""83""]",337.000,2026-05-08 9:49:16
85177000301,ORGAIN KIDS PROTEIN VAINILLA,ORGAIN KIDS PROTEIN VAINILLA,ORGAIN KIDS PROTEIN VAINILLA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/219625.JPG,tabs/detalle-producto/219625,338.000,338.000,338.000,USD,1,,"{""MARCA"":[""ORGAIN""],""CATEGORIA"":[""Alimentos""]}","[""Alimentos""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/219625.JPG,0,0,"[""83""]",338.000,2026-05-08 9:49:16
85269700130,HAPPY TOT ORGANIC SUPERFOODS ,HAPPY TOT ORGANIC SUPERFOODS ,HAPPY TOT ORGANIC SUPERFOODS ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/182462.JPG,tabs/detalle-producto/182462,306.000,306.000,306.000,USD,1,,"{""MARCA"":[""HAPPY( BABY-TIMES)""],""CATEGORIA"":[""Alimentos""]}","[""Alimentos""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/182462.JPG,0,0,"[""83""]",306.000,2026-05-08 9:49:16
85269700147,HAPPYMELTS STRAWBERRY,HAPPYMELTS STRAWBERRY,HAPPYMELTS STRAWBERRY,insert,1,https://riba.app/imgrs/THUMBS%20500X500/173202.JPG,tabs/detalle-producto/173202,690.000,690.000,690.000,USD,1,,"{""MARCA"":[""HAPPY( BABY-TIMES)""],""CATEGORIA"":[""Alimentos""]}","[""Alimentos""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/173202.JPG,0,0,"[""83""]",690.000,2026-05-08 9:49:16
85269700148,YGRT MELTS OF MIXED BERRY,YGRT MELTS OF MIXED BERRY,YGRT MELTS OF MIXED BERRY,insert,1,https://riba.app/imgrs/THUMBS%20500X500/174972.JPG,tabs/detalle-producto/174972,690.000,690.000,690.000,USD,1,,"{""MARCA"":[""HAPPY( BABY-TIMES)""],""CATEGORIA"":[""Alimentos""]}","[""Alimentos""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/174972.JPG,0,0,"[""83""]",690.000,2026-05-08 9:49:16
85282300600,OUAF ORG FRUIT&VEG APPLE&KALE,OUAF ORG FRUIT&VEG APPLE&KALE,OUAF ORG FRUIT&VEG APPLE&KALE,insert,1,https://riba.app/imgrs/THUMBS%20500X500/353106.JPG,tabs/detalle-producto/353106,500.000,500.000,500.000,USD,1,,"{""MARCA"":[""ONCE UPON A FARM""],""CATEGORIA"":[""Alimentos""]}","[""Alimentos""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/353106.JPG,0,0,"[""83""]",500.000,2026-05-08 9:49:16
85282300608,ONCE FARM FRIT & VEGGIE BLUEBR,ONCE FARM FRIT & VEGGIE BLUEBR,ONCE FARM FRIT & VEGGIE BLUEBR,insert,1,https://riba.app/imgrs/THUMBS%20500X500/322141.JPG,tabs/detalle-producto/322141,500.000,500.000,500.000,USD,1,,"{""MARCA"":[""ONCE UPON A FARM""],""CATEGORIA"":[""Alimentos""]}","[""Alimentos""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/322141.JPG,0,0,"[""83""]",500.000,2026-05-08 9:49:16
85282300645,ONCE FARM ORG SMOOTHIE BERRY ,ONCE FARM ORG SMOOTHIE BERRY ,ONCE FARM ORG SMOOTHIE BERRY ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/346048.JPG,tabs/detalle-producto/346048,500.000,500.000,500.000,USD,1,,"{""MARCA"":[""ONCE UPON A FARM""],""CATEGORIA"":[""Alimentos""]}","[""Alimentos""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/346048.JPG,0,0,"[""83""]",500.000,2026-05-08 9:49:16
85282300647,"OUF SMOOTHIE,OG2,MNGO CCNUT","OUF SMOOTHIE,OG2,MNGO CCNUT","OUF SMOOTHIE,OG2,MNGO CCNUT",insert,1,https://riba.app/imgrs/THUMBS%20500X500/336136.JPG,tabs/detalle-producto/336136,500.000,500.000,500.000,USD,1,,"{""MARCA"":[""ONCE UPON A FARM""],""CATEGORIA"":[""Alimentos""]}","[""Alimentos""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/336136.JPG,0,0,"[""83""]",500.000,2026-05-08 9:49:16
85282300652,"ONCE FRM PER, BLEBERRY, SPINCH","ONCE FRM PER, BLEBERRY, SPINCH","ONCE FRM PER, BLEBERRY, SPINCH",insert,1,https://riba.app/imgrs/THUMBS%20500X500/322164.JPG,tabs/detalle-producto/322164,525.000,525.000,525.000,USD,1,,"{""MARCA"":[""ONCE UPON A FARM""],""CATEGORIA"":[""Alimentos""]}","[""Alimentos""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/322164.JPG,0,0,"[""83""]",525.000,2026-05-08 9:49:16
85282300680,BABY FOODS VLVT MNGO ,BABY FOODS VLVT MNGO ,BABY FOODS VLVT MNGO ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/322133.JPG,tabs/detalle-producto/322133,449.000,449.000,449.000,USD,1,,"{""MARCA"":[""ONCE UPON A FARM""],""CATEGORIA"":[""Alimentos""]}","[""Alimentos""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/322133.JPG,0,0,"[""83""]",449.000,2026-05-08 9:49:16
85282300683,"ONCE FARM PINN,BNN,AVO,MINT","ONCE FARM PINN,BNN,AVO,MINT","ONCE FARM PINN,BNN,AVO,MINT",insert,1,https://riba.app/imgrs/THUMBS%20500X500/322134.JPG,tabs/detalle-producto/322134,449.000,449.000,449.000,USD,1,,"{""MARCA"":[""ONCE UPON A FARM""],""CATEGORIA"":[""Alimentos""]}","[""Alimentos""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/322134.JPG,0,0,"[""83""]",449.000,2026-05-08 9:49:16
85282300684,"ONCE FARM STRAWB, SQUASH, COCO","ONCE FARM STRAWB, SQUASH, COCO","ONCE FARM STRAWB, SQUASH, COCO",insert,1,https://riba.app/imgrs/THUMBS%20500X500/355926.JPG,tabs/detalle-producto/355926,449.000,449.000,449.000,USD,1,,"{""MARCA"":[""ONCE UPON A FARM""],""CATEGORIA"":[""Alimentos""]}","[""Alimentos""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/355926.JPG,0,0,"[""83""]",449.000,2026-05-08 9:49:16
85286500702,SILICONE BATH SCRUB/BLUE FISH,SILICONE BATH SCRUB/BLUE FISH,SILICONE BATH SCRUB/BLUE FISH,insert,1,https://riba.app/imgrs/THUMBS%20500X500/263404.JPG,tabs/detalle-producto/263404,1.272.000,1.272.000,1.272.000,USD,1,,"{""MARCA"":[""INNO BABY""],""CATEGORIA"":[""Cuidado Personal""]}","[""Cuidado Personal""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/263404.JPG,0,0,"[""82""]",1.272.000,2026-05-08 9:49:16
85286500704,SILICONE BATH SCRUB/GOLD FISH,SILICONE BATH SCRUB/GOLD FISH,SILICONE BATH SCRUB/GOLD FISH,insert,1,https://riba.app/imgrs/THUMBS%20500X500/263406.JPG,tabs/detalle-producto/263406,1.272.000,1.272.000,1.272.000,USD,1,,"{""MARCA"":[""INNO BABY""],""CATEGORIA"":[""Cuidado Personal""]}","[""Cuidado Personal""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/263406.JPG,0,0,"[""82""]",1.272.000,2026-05-08 9:49:16
8667931388,ATTENDS WASHCLOTHS  ,ATTENDS WASHCLOTHS  ,ATTENDS WASHCLOTHS  ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/185499.JPG,tabs/detalle-producto/185499,967.000,967.000,967.000,USD,1,,"{""MARCA"":[""ATTENDS""],""CATEGORIA"":[""Cuidado Personal""]}","[""Cuidado Personal""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/185499.JPG,0,0,"[""82""]",967.000,2026-05-08 9:49:16
871010360661,MICROWAVE STERILIZER BAGS,MICROWAVE STERILIZER BAGS,MICROWAVE STERILIZER BAGS,insert,1,https://riba.app/imgrs/THUMBS%20500X500/217833.JPG,tabs/detalle-producto/217833,1.699.000,1.699.000,1.699.000,USD,1,,"{""MARCA"":[""AVENT""],""CATEGORIA"":[""Utensilios De Bebe""]}","[""Utensilios De Bebe""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/217833.JPG,0,0,"[""85""]",1.699.000,2026-05-08 9:49:16
871010363736,BOLSA RECOLECT ALM LECHE MATER,BOLSA RECOLECT ALM LECHE MATER,BOLSA RECOLECT ALM LECHE MATER,insert,1,https://riba.app/imgrs/THUMBS%20500X500/221909.JPG,tabs/detalle-producto/221909,1.319.000,1.319.000,1.319.000,USD,1,,"{""MARCA"":[""AVENT""],""CATEGORIA"":[""Utensilios De Bebe""]}","[""Utensilios De Bebe""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/221909.JPG,0,0,"[""85""]",1.319.000,2026-05-08 9:49:16
871010364888,CEPILLO PARA BIBERON,CEPILLO PARA BIBERON,CEPILLO PARA BIBERON,insert,1,https://riba.app/imgrs/THUMBS%20500X500/221914.JPG,tabs/detalle-producto/221914,941.000,941.000,941.000,USD,1,,"{""MARCA"":[""AVENT""],""CATEGORIA"":[""Utensilios De Bebe""]}","[""Utensilios De Bebe""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/221914.JPG,0,0,"[""85""]",941.000,2026-05-08 9:49:16
871010367158,ENV RECOLECT LECHE CON ADAPTAD,ENV RECOLECT LECHE CON ADAPTAD,ENV RECOLECT LECHE CON ADAPTAD,insert,1,https://riba.app/imgrs/THUMBS%20500X500/237002.JPG,tabs/detalle-producto/237002,2.359.000,2.359.000,2.359.000,USD,1,,"{""MARCA"":[""AVENT""],""CATEGORIA"":[""Utensilios De Bebe""]}","[""Utensilios De Bebe""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/237002.JPG,0,0,"[""85""]",2.359.000,2026-05-08 9:49:16
871010367991,DOSIFICADOR DE LECHE POLVO,DOSIFICADOR DE LECHE POLVO,DOSIFICADOR DE LECHE POLVO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/300332.JPG,tabs/detalle-producto/300332,941.000,941.000,941.000,USD,1,,"{""MARCA"":[""AVENT""],""CATEGORIA"":[""Utensilios De Bebe""]}","[""Utensilios De Bebe""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/300332.JPG,0,0,"[""85""]",941.000,2026-05-08 9:49:16
871010377980,VASO CON BOQUILLA SUAVE SILICO,VASO CON BOQUILLA SUAVE SILICO,VASO CON BOQUILLA SUAVE SILICO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/291867.JPG,tabs/detalle-producto/291867,941.000,941.000,941.000,USD,1,,"{""MARCA"":[""AVENT""],""CATEGORIA"":[""Utensilios De Bebe""]}","[""Utensilios De Bebe""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/291867.JPG,0,0,"[""85""]",941.000,2026-05-08 9:49:16
871010377981,VASO CON BOQUILLA BLANDA NIÑO,VASO CON BOQUILLA BLANDA NIÑO,VASO CON BOQUILLA BLANDA NIÑO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/291869.JPG,tabs/detalle-producto/291869,941.000,941.000,941.000,USD,1,,"{""MARCA"":[""AVENT""],""CATEGORIA"":[""Utensilios De Bebe""]}","[""Utensilios De Bebe""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/291869.JPG,0,0,"[""85""]",941.000,2026-05-08 9:49:16
871010377982,VASO CON BOQUILLA BLANDA NIÑA,VASO CON BOQUILLA BLANDA NIÑA,VASO CON BOQUILLA BLANDA NIÑA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/291872.JPG,tabs/detalle-producto/291872,1.130.000,1.130.000,1.130.000,USD,1,,"{""MARCA"":[""AVENT""],""CATEGORIA"":[""Utensilios De Bebe""]}","[""Utensilios De Bebe""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/291872.JPG,0,0,"[""85""]",1.130.000,2026-05-08 9:49:16
871010378666,STRAW CUP 7 OZ SINGLE GIRL,STRAW CUP 7 OZ SINGLE GIRL,STRAW CUP 7 OZ SINGLE GIRL,insert,1,https://riba.app/imgrs/THUMBS%20500X500/291876.JPG,tabs/detalle-producto/291876,1.319.000,1.319.000,1.319.000,USD,1,,"{""MARCA"":[""AVENT""],""CATEGORIA"":[""Utensilios De Bebe""]}","[""Utensilios De Bebe""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/291876.JPG,0,0,"[""85""]",1.319.000,2026-05-08 9:49:16
871010378667,STRAW CUP 7 OZ SINGLE BOY,STRAW CUP 7 OZ SINGLE BOY,STRAW CUP 7 OZ SINGLE BOY,insert,1,https://riba.app/imgrs/THUMBS%20500X500/291875.JPG,tabs/detalle-producto/291875,1.319.000,1.319.000,1.319.000,USD,1,,"{""MARCA"":[""AVENT""],""CATEGORIA"":[""Utensilios De Bebe""]}","[""Utensilios De Bebe""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/291875.JPG,0,0,"[""85""]",1.319.000,2026-05-08 9:49:16
871010378668,STRAW CUP 10 OZ SINGLE BOY,STRAW CUP 10 OZ SINGLE BOY,STRAW CUP 10 OZ SINGLE BOY,insert,1,https://riba.app/imgrs/THUMBS%20500X500/291877.JPG,tabs/detalle-producto/291877,1.319.000,1.319.000,1.319.000,USD,1,,"{""MARCA"":[""AVENT""],""CATEGORIA"":[""Utensilios De Bebe""]}","[""Utensilios De Bebe""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/291877.JPG,0,0,"[""85""]",1.319.000,2026-05-08 9:49:16
871010378669,STRAW CUP 10 OZ SINGLE GIRL,STRAW CUP 10 OZ SINGLE GIRL,STRAW CUP 10 OZ SINGLE GIRL,insert,1,https://riba.app/imgrs/THUMBS%20500X500/291878.JPG,tabs/detalle-producto/291878,1.319.000,1.319.000,1.319.000,USD,1,,"{""MARCA"":[""AVENT""],""CATEGORIA"":[""Utensilios De Bebe""]}","[""Utensilios De Bebe""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/291878.JPG,0,0,"[""85""]",1.319.000,2026-05-08 9:49:16
871010385551,VASO CON BOQUILLA 12M+ NIÑO,VASO CON BOQUILLA 12M+ NIÑO,VASO CON BOQUILLA 12M+ NIÑO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/324853.JPG,tabs/detalle-producto/324853,1.414.000,1.414.000,1.414.000,USD,1,,"{""MARCA"":[""AVENT""],""CATEGORIA"":[""Utensilios De Bebe""]}","[""Utensilios De Bebe""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/324853.JPG,0,0,"[""85""]",1.414.000,2026-05-08 9:49:16
871010385554,VASO CON BOQUILLA 13M+ NIÑA,VASO CON BOQUILLA 13M+ NIÑA,VASO CON BOQUILLA 13M+ NIÑA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/324856.JPG,tabs/detalle-producto/324856,1.414.000,1.414.000,1.414.000,USD,1,,"{""MARCA"":[""AVENT""],""CATEGORIA"":[""Utensilios De Bebe""]}","[""Utensilios De Bebe""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/324856.JPG,0,0,"[""85""]",1.414.000,2026-05-08 9:49:16
871010388133,BIBERON CLASSIC PLUS PP ,BIBERON CLASSIC PLUS PP ,BIBERON CLASSIC PLUS PP ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/241894.JPG,tabs/detalle-producto/241894,1.036.000,1.036.000,1.036.000,USD,1,,"{""MARCA"":[""AVENT""],""CATEGORIA"":[""Utensilios De Bebe""]}","[""Utensilios De Bebe""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/241894.JPG,0,0,"[""85""]",1.036.000,2026-05-08 9:49:16
871010388145,BIBERON CLASSIC PLUS PP SINGLE,BIBERON CLASSIC PLUS PP SINGLE,BIBERON CLASSIC PLUS PP SINGLE,insert,1,https://riba.app/imgrs/THUMBS%20500X500/242071.JPG,tabs/detalle-producto/242071,1.224.000,1.224.000,1.224.000,USD,1,,"{""MARCA"":[""AVENT""],""CATEGORIA"":[""Utensilios De Bebe""]}","[""Utensilios De Bebe""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/242071.JPG,0,0,"[""85""]",1.224.000,2026-05-08 9:49:16
871010393881,CHUPETE ULTRA SOFT 6-18 PRINCE,CHUPETE ULTRA SOFT 6-18 PRINCE,CHUPETE ULTRA SOFT 6-18 PRINCE,insert,1,https://riba.app/imgrs/THUMBS%20500X500/324849.JPG,tabs/detalle-producto/324849,941.000,941.000,941.000,USD,1,,"{""MARCA"":[""AVENT""],""CATEGORIA"":[""Utensilios De Bebe""]}","[""Utensilios De Bebe""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/324849.JPG,0,0,"[""85""]",941.000,2026-05-08 9:49:16
871010394051,TETINA ANTICOLICO 3M+ F. MEDIO,TETINA ANTICOLICO 3M+ F. MEDIO,TETINA ANTICOLICO 3M+ F. MEDIO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/324829.JPG,tabs/detalle-producto/324829,658.000,658.000,658.000,USD,1,,"{""MARCA"":[""AVENT""],""CATEGORIA"":[""Utensilios De Bebe""]}","[""Utensilios De Bebe""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/324829.JPG,0,0,"[""85""]",658.000,2026-05-08 9:49:16
871010399981,CHUPETE ULTRA 6 18 MESES OSO,CHUPETE ULTRA 6 18 MESES OSO,CHUPETE ULTRA 6 18 MESES OSO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/342723.JPG,tabs/detalle-producto/342723,945.000,945.000,945.000,USD,1,,"{""MARCA"":[""AVENT""],""CATEGORIA"":[""Utensilios De Bebe""]}","[""Utensilios De Bebe""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/342723.JPG,0,0,"[""85""]",945.000,2026-05-08 9:49:16
871042800603,FORMULA #1 SIN LACTOSA,FORMULA #1 SIN LACTOSA,FORMULA #1 SIN LACTOSA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/188682.JPG,tabs/detalle-producto/188682,3.195.000,3.195.000,3.195.000,USD,1,,"{""MARCA"":[""ISOMIL""],""CATEGORIA"":[""Alimentos""]}","[""Alimentos""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/188682.JPG,0,0,"[""83""]",3.195.000,2026-05-08 9:49:16
871042800605,FORMULA #2 SIN LACTOSA,FORMULA #2 SIN LACTOSA,FORMULA #2 SIN LACTOSA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/187561.JPG,tabs/detalle-producto/187561,3.195.000,3.195.000,3.195.000,USD,1,,"{""MARCA"":[""ISOMIL""],""CATEGORIA"":[""Alimentos""]}","[""Alimentos""]",NULL,https://riba.app/imgrs/THUMBS%20500X500/187561.JPG,0,0,"[""83""]",3.195.000,2026-05-08 9:49:16
